# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 4024    287.0  -493.971330  -497.269930     3.298600
 4025    300.0  -493.777950  -497.229250     3.451300
 4026    297.0  -493.777460  -497.193460     3.416000
 4027    294.0  -493.777580  -497.164380     3.386800
 4028    292.0  -493.777340  -497.142240     3.364900
 4029    300.0  -493.676980  -497.128280     3.451300
 4030    299.0  -493.676950  -497.121150     3.444200
 4031    299.0  -493.676980  -497.120780     3.443800
 4032    300.0  -493.677140  -497.126540     3.449400
 4033    300.0  -493.686130  -497.137430     3.451300
 4034    301.0  -493.686980  -497.153780     3.466800
 4035    303.0  -493.687020  -497.173020     3.486000
 4036    305.0  -493.687190  -497.194690     3.507500
 4037    300.0  -493.766490  -497.217790     3.451300
 4038    302.0  -493.766550  -497.241250     3.474700
 4039    304.0  -493.766920  -497.264620     3.497700
 4040    306.0  -493.766580  -497.285480     3.518900
 4041    300.0  -493.853010  -497.304310     3.451300
 4042    301.0  -493.853030  -497.319530     3.466500
 4043    302.0  -493.853050  -497.331450     3.478400
 4044    303.0  -493.853280  -497.339780     3.486500
 4045    300.0  -493.892970  -497.344270     3.451300
 4046    300.0  -493.892890  -497.344790     3.451900
 4047    300.0  -493.893140  -497.342040     3.448900
 4048    299.0  -493.893290  -497.335790     3.442500
 4049    300.0  -493.875260  -497.326560     3.451300
 4050    299.0  -493.875330  -497.314230     3.438900
 4051    298.0  -493.875460  -497.299360     3.423900
 4052    296.0  -493.875750  -497.282450     3.406700
 4053    300.0  -493.812830  -497.264130     3.451300
 4054    298.0  -493.812870  -497.244470     3.431600
 4055    297.0  -493.813260  -497.224260     3.411000
 4056    295.0  -493.813170  -497.203070     3.389900
 4057    300.0  -493.730820  -497.182120     3.451300
 4058    298.0  -493.730910  -497.160610     3.429700
 4059    296.0  -493.730990  -497.138590     3.407600
 4060    294.0  -493.731140  -497.116140     3.385000
 4061    300.0  -493.642770  -497.094070     3.451300
 4062    298.0  -493.642530  -497.071130     3.428600
 4063    296.0  -493.642740  -497.048540     3.405800
 4064    294.0  -493.642780  -497.026380     3.383600
 4065    300.0  -493.553880  -497.005180     3.451300
 4066    298.0  -493.553570  -496.984670     3.431100
 4067    297.0  -493.553210  -496.965910     3.412700
 4068    295.0  -493.552890  -496.950090     3.397200
 4069    300.0  -493.486500  -496.937800     3.451300
 4070    299.0  -493.486130  -496.929830     3.443700
 4071    299.0  -493.485700  -496.926900     3.441200
 4072    299.0  -493.485650  -496.930250     3.444600
 4073    300.0  -493.488600  -496.939900     3.451300
 4074    301.0  -493.488140  -496.956140     3.468000
 4075    303.0  -493.487810  -496.979010     3.491200
 4076    306.0  -493.487230  -497.008030     3.520800
 4077    300.0  -493.591660  -497.042960     3.451300
 4078    304.0  -493.590780  -497.082780     3.492000
 4079    307.0  -493.589950  -497.127250     3.537300
 4080    312.0  -493.588950  -497.175050     3.586100
 4081    300.0  -493.773870  -497.225170     3.451300
 4082    304.0  -493.772440  -497.274340     3.501900
 4083    309.0  -493.771710  -497.322810     3.551100
 4084    313.0  -493.770950  -497.368350     3.597400
 4085    300.0  -493.958510  -497.409810     3.451300
 4086    303.0  -493.956730  -497.443930     3.487200
 4087    306.0  -493.957330  -497.473430     3.516100
 4088    307.0  -493.957180  -497.494180     3.537000
 4089    300.0  -494.054560  -497.505860     3.451300
 4090    300.0  -494.054600  -497.507800     3.453200
 4091    300.0  -494.054740  -497.500440     3.445700
 4092    298.0  -494.054900  -497.483900     3.429000
 4093    300.0  -494.007400  -497.458700     3.451300
 4094    297.0  -494.007770  -497.424970     3.417200
 4095    293.0  -494.008410  -497.384210     3.375800
 4096    289.0  -494.008830  -497.338030     3.329200
 4097    300.0  -493.837210  -497.288510     3.451300
 4098    295.0  -493.837390  -497.235890     3.398500
 4099    291.0  -493.837800  -497.182600     3.344800
 4100    286.0  -493.838340  -497.131140     3.292800
 4101    300.0  -493.632730  -497.084030     3.451300
 4102    296.0  -493.632400  -497.040300     3.407900
 4103    293.0  -493.632730  -497.002530     3.369800
 4104    290.0  -493.633250  -496.972850     3.339600
 4105    300.0  -493.500390  -496.951690     3.451300
 4106    299.0  -493.500460  -496.938960     3.438500
 4107    299.0  -493.500610  -496.934710     3.434100
 4108    299.0  -493.501050  -496.939350     3.438300
 4109    300.0  -493.499560  -496.950860     3.451300
 4110    302.0  -493.500420  -496.970920     3.470500
 4111    304.0  -493.500340  -496.995640     3.495300
 4112    306.0  -493.500350  -497.024550     3.524200
 4113    300.0  -493.604740  -497.056040     3.451300
 4114    303.0  -493.604590  -497.088890     3.484300
 4115    306.0  -493.604450  -497.121950     3.517500
 4116    309.0  -493.604960  -497.154760     3.549800
 4117    300.0  -493.734070  -497.185370     3.451300
 4118    302.0  -493.734130  -497.213230     3.479100
 4119    305.0  -493.734430  -497.238330     3.503900
 4120    306.0  -493.734500  -497.259400     3.524900
 4121    300.0  -493.825900  -497.277200     3.451300
 4122    301.0  -493.826070  -497.289770     3.463700
 4123    302.0  -493.826180  -497.297680     3.471500
 4124    302.0  -493.826220  -497.300220     3.474000
 4125    300.0  -493.846680  -497.297980     3.451300
 4126    299.0  -493.846780  -497.290380     3.443600
 4127    298.0  -493.846560  -497.277860     3.431300
 4128    297.0  -493.846740  -497.261840     3.415100
 4129    300.0  -493.791290  -497.242590     3.451300
 4130    298.0  -493.791300  -497.220500     3.429200
 4131    296.0  -493.791210  -497.196610     3.405400
 4132    294.0  -493.791490  -497.173090     3.381600
 4133    300.0  -493.699520  -497.150820     3.451300
 4134    298.0  -493.699370  -497.130070     3.430700
 4135    297.0  -493.699730  -497.112730     3.413000
 4136    295.0  -493.699430  -497.098630     3.399200
 4137    300.0  -493.639280  -497.090580     3.451300
 4138    300.0  -493.639750  -497.087350     3.447600
 4139    300.0  -493.640070  -497.089870     3.449800
 4140    301.0  -493.640940  -497.098840     3.457900
 4141    300.0  -493.662070  -497.113370     3.451300
 4142    302.0  -493.662800  -497.133400     3.470600
 4143    304.0  -493.663680  -497.158380     3.494700
 4144    306.0  -493.664900  -497.188300     3.523400
 4145    300.0  -493.770420  -497.221720     3.451300
 4146    303.0  -493.771130  -497.257430     3.486300
 4147    306.0  -493.772010  -497.294810     3.522800
 4148    309.0  -493.772330  -497.332330     3.560000
 4149    300.0  -493.918390  -497.369690     3.451300
 4150    303.0  -493.918530  -497.404330     3.485800
 4151    306.0  -493.918740  -497.436640     3.517900
 4152    308.0  -493.918740  -497.465340     3.546600
 4153    300.0  -494.038890  -497.490190     3.451300
 4154    302.0  -494.038320  -497.510520     3.472200
 4155    303.0  -494.038920  -497.528020     3.489100
 4156    304.0  -494.038910  -497.540710     3.501800
 4157    300.0  -494.097670  -497.548970     3.451300
 4158    300.0  -494.098010  -497.554410     3.456400
 4159    301.0  -494.098050  -497.556650     3.458600
 4160    301.0  -494.098180  -497.556180     3.458000
 4161    300.0  -494.102610  -497.553910     3.451300
 4162    300.0  -494.102810  -497.550410     3.447600
 4163    299.0  -494.103070  -497.546370     3.443300
 4164    299.0  -494.103130  -497.541930     3.438800
 4165    300.0  -494.086720  -497.538020     3.451300
 4166    300.0  -494.087050  -497.534650     3.447600
 4167    299.0  -494.087180  -497.531880     3.444700
 4168    299.0  -494.087440  -497.529940     3.442500
 4169    300.0  -494.077480  -497.528780     3.451300
 4170    300.0  -494.077470  -497.528070     3.450600
 4171    300.0  -494.077740  -497.527840     3.450100
 4172    300.0  -494.077690  -497.527090     3.449400
 4173    300.0  -494.074230  -497.525530     3.451300
 4174    300.0  -494.074080  -497.522380     3.448300
 4175    299.0  -494.074080  -497.517180     3.443100
 4176    299.0  -494.073590  -497.508590     3.435000
 4177    300.0  -494.045060  -497.496360     3.451300
 4178    299.0  -494.044570  -497.479770     3.435200
 4179    297.0  -494.044110  -497.459210     3.415100
 4180    295.0  -494.043980  -497.435080     3.391100
 4181    300.0  -493.955520  -497.406820     3.451300
 4182    297.0  -493.954820  -497.374220     3.419400
 4183    294.0  -493.954420  -497.338520     3.384100
 4184    291.0  -493.954160  -497.300360     3.346200
 4185    300.0  -493.809070  -497.260370     3.451300
 4186    296.0  -493.808700  -497.217900     3.409200
 4187    293.0  -493.808330  -497.173830     3.365500
 4188    289.0  -493.808220  -497.130020     3.321800
 4189    300.0  -493.636190  -497.087490     3.451300
 4190    296.0  -493.635360  -497.045160     3.409800
 4191    293.0  -493.635620  -497.006120     3.370500
 4192    290.0  -493.635360  -496.971060     3.335700
 4193    300.0  -493.490650  -496.941950     3.451300
 4194    298.0  -493.490250  -496.918150     3.427900
 4195    296.0  -493.490050  -496.901050     3.411000
 4196    296.0  -493.490000  -496.891200     3.401200
 4197    300.0  -493.437960  -496.889260     3.451300
 4198    301.0  -493.437880  -496.895080     3.457200
 4199    302.0  -493.437580  -496.908080     3.470500
 4200    303.0  -493.437310  -496.928010     3.490700
 4201    300.0  -493.503210  -496.954510     3.451300
 4202    303.0  -493.503010  -496.986810     3.483800
 4203    306.0  -493.502940  -497.024740     3.521800
 4204    310.0  -493.503050  -497.067350     3.564300
 4205    300.0  -493.662380  -497.113680     3.451300
 4206    304.0  -493.662000  -497.162700     3.500700
 4207    309.0  -493.662550  -497.215250     3.552700
 4208    314.0  -493.662990  -497.270090     3.607100
 4209    300.0  -493.875160  -497.326460     3.451300
 4210    305.0  -493.874810  -497.382910     3.508100
 4211    310.0  -493.875360  -497.441060     3.565700
 4212    315.0  -493.875910  -497.499510     3.623600
 4213    300.0  -494.105480  -497.556780     3.451300
 4214    305.0  -494.105120  -497.611220     3.506100
 4215    309.0  -494.105380  -497.663780     3.558400
 4216    314.0  -494.105830  -497.713330     3.607500
 4217    300.0  -494.306490  -497.757790     3.451300
 4218    303.0  -494.306500  -497.797400     3.490900
 4219    306.0  -494.306510  -497.831410     3.524900
 4220    309.0  -494.306510  -497.858610     3.552100
 4221    300.0  -494.426710  -497.878010     3.451300
 4222    301.0  -494.426420  -497.888620     3.462200
 4223    301.0  -494.426270  -497.890770     3.464500
 4224    301.0  -494.426000  -497.884500     3.458500
 4225    300.0  -494.418480  -497.869780     3.451300
 4226    298.0  -494.418400  -497.847700     3.429300
 4227    296.0  -494.417760  -497.818760     3.401000
 4228    293.0  -494.416690  -497.784390     3.367700
 4229    300.0  -494.297050  -497.748350     3.451300
 4230    297.0  -494.296210  -497.709410     3.413200
 4231    293.0  -494.295350  -497.670750     3.375400
 4232    290.0  -494.295190  -497.636390     3.341200
 4233    300.0  -494.156100  -497.607400     3.451300
 4234    298.0  -494.155360  -497.584460     3.429100
 4235    297.0  -494.154980  -497.569580     3.414600
 4236    296.0  -494.154620  -497.563620     3.409000
 4237    300.0  -494.115880  -497.567180     3.451300
 4238    301.0  -494.116050  -497.579850     3.463800
 4239    303.0  -494.116120  -497.600320     3.484200
 4240    305.0  -494.115870  -497.626970     3.511100
 4241    300.0  -494.208160  -497.659460     3.451300
 4242    303.0  -494.208280  -497.694680     3.486400
 4243    306.0  -494.208210  -497.731310     3.523100
 4244    309.0  -494.207680  -497.767380     3.559700
 4245    300.0  -494.352200  -497.803500     3.451300
 4246    303.0  -494.352160  -497.835260     3.483100
 4247    305.0  -494.352220  -497.863320     3.511100
 4248    307.0  -494.352960  -497.887860     3.534900
 4249    300.0  -494.455230  -497.906530     3.451300
 4250    301.0  -494.455130  -497.919430     3.464300
 4251    302.0  -494.455540  -497.927640     3.472100
 4252    302.0  -494.455560  -497.930260     3.474700
 4253    300.0  -494.476470  -497.927770     3.451300
 4254    299.0  -494.476510  -497.920910     3.444400
 4255    298.0  -494.476430  -497.910230     3.433800
 4256    297.0  -494.476590  -497.896590     3.420000
 4257    300.0  -494.428670  -497.879970     3.451300
 4258    298.0  -494.428310  -497.860410     3.432100
 4259    297.0  -494.428110  -497.839210     3.411100
 4260    295.0  -494.427970  -497.816970     3.389000
 4261    300.0  -494.343030  -497.794330     3.451300
 4262    298.0  -494.342390  -497.771290     3.428900
 4263    296.0  -494.341870  -497.748870     3.407000
 4264    294.0  -494.341170  -497.727370     3.386200
 4265    300.0  -494.256330  -497.707630     3.451300
 4266    298.0  -494.255180  -497.688880     3.433700
 4267    297.0  -494.254730  -497.672530     3.417800
 4268    296.0  -494.253990  -497.658190     3.404200
 4269    300.0  -494.194960  -497.646260     3.451300
 4270    299.0  -494.194470  -497.636270     3.441800
 4271    299.0  -494.194500  -497.628900     3.434400
 4272    298.0  -494.194700  -497.623400     3.428700
 4273    300.0  -494.168100  -497.619400     3.451300
 4274    300.0  -494.167970  -497.616170     3.448200
 4275    300.0  -494.168540  -497.614240     3.445700
 4276    299.0  -494.168860  -497.612560     3.443700
 4277    300.0  -494.159370  -497.610670     3.451300
 4278    300.0  -494.160230  -497.610130     3.449900
 4279    300.0  -494.159430  -497.607930     3.448500
 4280    300.0  -494.160690  -497.607490     3.446800
 4281    300.0  -494.154270  -497.605570     3.451300
 4282    300.0  -494.154420  -497.603020     3.448600
 4283    299.0  -494.154600  -497.599600     3.445000
 4284    299.0  -494.154330  -497.594730     3.440400
 4285    300.0  -494.138920  -497.590220     3.451300
 4286    299.0  -494.139190  -497.583290     3.444100
 4287    299.0  -494.139410  -497.574910     3.435500
 4288    298.0  -494.139730  -497.565430     3.425700
 4289    300.0  -494.103840  -497.555140     3.451300
 4290    299.0  -494.104210  -497.544710     3.440500
 4291    298.0  -494.104230  -497.534130     3.429900
 4292    297.0  -494.104190  -497.524190     3.420000
 4293    300.0  -494.064200  -497.515500     3.451300
 4294    299.0  -494.064110  -497.508210     3.444100
 4295    299.0  -494.063770  -497.502570     3.438800
 4296    299.0  -494.063620  -497.499120     3.435500
 4297    300.0  -494.046680  -497.497980     3.451300
 4298    300.0  -494.046680  -497.498880     3.452200
 4299    300.0  -494.046610  -497.501810     3.455200
 4300    301.0  -494.046710  -497.506510     3.459800
 4301    300.0  -494.060980  -497.512280     3.451300
 4302    301.0  -494.061150  -497.518550     3.457400
 4303    301.0  -494.061420  -497.524520     3.463100
 4304    301.0  -494.061850  -497.529350     3.467500
 4305    300.0  -494.080100  -497.531400     3.451300
 4306    300.0  -494.080310  -497.530410     3.450100
 4307    299.0  -494.080490  -497.525990     3.445500
 4308    299.0  -494.080930  -497.517330     3.436400
 4309    300.0  -494.052250  -497.503550     3.451300
 4310    298.0  -494.051950  -497.483750     3.431800
 4311    296.0  -494.052350  -497.459450     3.407100
 4312    294.0  -494.052290  -497.429690     3.377400
 4313    300.0  -493.943700  -497.395000     3.451300
 4314    297.0  -493.943510  -497.355110     3.411600
 4315    293.0  -493.942990  -497.310390     3.367400
 4316    289.0  -493.943310  -497.263610     3.320300
 4317    300.0  -493.763340  -497.214640     3.451300
 4318    296.0  -493.762500  -497.162600     3.400100
 4319    291.0  -493.762160  -497.110060     3.347900
 4320    287.0  -493.761830  -497.058630     3.296800
 4321    300.0  -493.558960  -497.010260     3.451300
 4322    296.0  -493.557800  -496.962900     3.405100
 4323    292.0  -493.557410  -496.920210     3.362800
 4324    289.0  -493.558370  -496.886870     3.328500
 4325    300.0  -493.411240  -496.862540     3.451300
 4326    298.0  -493.411630  -496.841630     3.430000
 4327    297.0  -493.412380  -496.825180     3.412800
 4328    296.0  -493.413050  -496.813350     3.400300
 4329    300.0  -493.355440  -496.806740     3.451300
 4330    300.0  -493.356100  -496.804400     3.448300
 4331    300.0  -493.356750  -496.806350     3.449600
 4332    300.0  -493.357420  -496.812520     3.455100
 4333    300.0  -493.371760  -496.823060     3.451300
 4334    301.0  -493.372010  -496.837510     3.465500
 4335    303.0  -493.372090  -496.855690     3.483600
 4336    305.0  -493.372070  -496.877170     3.505100
 4337    300.0  -493.449870  -496.901170     3.451300
 4338    302.0  -493.449650  -496.927950     3.478300
 4339    305.0  -493.449450  -496.956250     3.506800
 4340    307.0  -493.449180  -496.985480     3.536300
 4341    300.0  -493.563470  -497.014770     3.451300
 4342    303.0  -493.563400  -497.044400     3.481000
 4343    305.0  -493.563090  -497.073790     3.510700
 4344    308.0  -493.562850  -497.102450     3.539600
 4345    300.0  -493.679100  -497.130400     3.451300
 4346    302.0  -493.678870  -497.157370     3.478500
 4347    305.0  -493.678720  -497.184020     3.505300
 4348    307.0  -493.678810  -497.210610     3.531800
 4349    300.0  -493.785880  -497.237180     3.451300
 4350    302.0  -493.785770  -497.263270     3.477500
 4351    305.0  -493.786010  -497.289510     3.503500
 4352    307.0  -493.786220  -497.315420     3.529200
 4353    300.0  -493.889590  -497.340890     3.451300
 4354    302.0  -493.889770  -497.365870     3.476100
 4355    304.0  -493.889930  -497.389930     3.500000
 4356    306.0  -493.890280  -497.412780     3.522500
 4357    300.0  -493.982290  -497.433590     3.451300
 4358    302.0  -493.982360  -497.452460     3.470100
 4359    303.0  -493.982500  -497.469400     3.486900
 4360    304.0  -493.982640  -497.484340     3.501700
 4361    300.0  -494.045600  -497.496900     3.451300
 4362    301.0  -494.045440  -497.506840     3.461400
 4363    302.0  -494.045450  -497.514650     3.469200
 4364    302.0  -494.045420  -497.520420     3.475000
 4365    300.0  -494.073140  -497.524440     3.451300
 4366    300.0  -494.072960  -497.527060     3.454100
 4367    300.0  -494.072880  -497.528680     3.455800
 4368    300.0  -494.072720  -497.529520     3.456800
 4369    300.0  -494.078530  -497.529830     3.451300
 4370    300.0  -494.078110  -497.529610     3.451500
 4371    300.0  -494.077790  -497.528890     3.451100
 4372    300.0  -494.077380  -497.527680     3.450300
 4373    300.0  -494.074710  -497.526010     3.451300
 4374    300.0  -494.074220  -497.522920     3.448700
 4375    299.0  -494.073550  -497.518150     3.444600
 4376    299.0  -494.073560  -497.512360     3.438800
 4377    300.0  -494.052890  -497.504190     3.451300
 4378    299.0  -494.052530  -497.493830     3.441300
 4379    298.0  -494.052150  -497.481250     3.429100
 4380    297.0  -494.051770  -497.466570     3.414800
 4381    300.0  -493.998650  -497.449950     3.451300
 4382    298.0  -493.998390  -497.431290     3.432900
 4383    297.0  -493.998040  -497.411540     3.413500
 4384    295.0  -493.997710  -497.391610     3.393900
 4385    300.0  -493.921080  -497.372380     3.451300
 4386    298.0  -493.920860  -497.353160     3.432300
 4387    297.0  -493.920820  -497.335020     3.414200
 4388    295.0  -493.920500  -497.318600     3.398100
 4389    300.0  -493.853160  -497.304460     3.451300
 4390    299.0  -493.853070  -497.292770     3.439700
 4391    298.0  -493.853030  -497.283730     3.430700
 4392    298.0  -493.853220  -497.278020     3.424800
 4393    300.0  -493.824660  -497.275960     3.451300
 4394    300.0  -493.824590  -497.277490     3.452900
 4395    301.0  -493.825110  -497.283310     3.458200
 4396    301.0  -493.825370  -497.292570     3.467200
 4397    300.0  -493.854290  -497.305590     3.451300
 4398    301.0  -493.854760  -497.322360     3.467600
 4399    303.0  -493.855360  -497.342560     3.487200
 4400    305.0  -493.855130  -497.364630     3.509500
 4401    300.0  -493.938160  -497.389460     3.451300
 4402    302.0  -493.937930  -497.414030     3.476100
 4403    304.0  -493.937180  -497.437780     3.500600
 4404    306.0  -493.937390  -497.461190     3.523800
 4405    300.0  -494.029710  -497.481010     3.451300
 4406    301.0  -494.029250  -497.496950     3.467700
 4407    302.0  -494.028510  -497.508010     3.479500
 4408    303.0  -494.028520  -497.514320     3.485800
 4409    300.0  -494.063020  -497.514320     3.451300
 4410    300.0  -494.062660  -497.508260     3.445600
 4411    299.0  -494.062590  -497.496590     3.434000
 4412    297.0  -494.062100  -497.479400     3.417300
 4413    300.0  -494.006840  -497.458140     3.451300
 4414    298.0  -494.006910  -497.432510     3.425600
 4415    295.0  -494.007050  -497.403050     3.396000
 4416    292.0  -494.007510  -497.370910     3.363400
 4417    300.0  -493.885070  -497.336370     3.451300
 4418    297.0  -493.884560  -497.298260     3.413700
 4419    293.0  -493.884630  -497.258830     3.374200
 4420    290.0  -493.885450  -497.219350     3.333900
 4421    300.0  -493.729160  -497.180460     3.451300
 4422    297.0  -493.727870  -497.139770     3.411900
 4423    293.0  -493.729130  -497.102530     3.373400
 4424    290.0  -493.729220  -497.066520     3.337300
 4425    300.0  -493.581640  -497.032940     3.451300
 4426    297.0  -493.581970  -497.002970     3.421000
 4427    295.0  -493.581920  -496.976320     3.394400
 4428    293.0  -493.581870  -496.954270     3.372400
 4429    300.0  -493.486710  -496.938010     3.451300
 4430    299.0  -493.486720  -496.926820     3.440100
 4431    299.0  -493.486710  -496.921110     3.434400
 4432    299.0  -493.486870  -496.921170     3.434300
 4433    300.0  -493.475710  -496.927010     3.451300
 4434    301.0  -493.475440  -496.937840     3.462400
 4435    302.0  -493.475060  -496.953360     3.478300
 4436    304.0  -493.475060  -496.974060     3.499000
 4437    300.0  -493.547610  -496.998910     3.451300
 4438    302.0  -493.547620  -497.026820     3.479200
 4439    305.0  -493.547260  -497.056660     3.509400
 4440    308.0  -493.547610  -497.087910     3.540300
 4441    300.0  -493.666730  -497.118030     3.451300
 4442    302.0  -493.665080  -497.144980     3.479900
 4443    305.0  -493.667300  -497.172600     3.505300
 4444    307.0  -493.667390  -497.193890     3.526500
 4445    300.0  -493.758350  -497.209650     3.451300
 4446    301.0  -493.758150  -497.218450     3.460300
 4447    301.0  -493.758630  -497.221030     3.462400
 4448    301.0  -493.758390  -497.215490     3.457100
 4449    300.0  -493.751150  -497.202450     3.451300
 4450    298.0  -493.750280  -497.182480     3.432200
 4451    296.0  -493.748750  -497.156550     3.407800
 4452    294.0  -493.746870  -497.126470     3.379600
 4453    300.0  -493.662810  -497.114110     3.451300
 4454    298.0  -493.662340  -497.086640     3.424300
 4455    295.0  -493.661920  -497.058520     3.396600
 4456    293.0  -493.661610  -497.031110     3.369500
 4457    300.0  -493.553430  -497.004730     3.451300
 4458    298.0  -493.553180  -496.979080     3.425900
 4459    296.0  -493.552900  -496.953300     3.400400
 4460    293.0  -493.552730  -496.927330     3.374600
 4461    300.0  -493.449890  -496.901190     3.451300
 4462    298.0  -493.449300  -496.872600     3.423300
 4463    295.0  -493.449750  -496.842350     3.392600
 4464    292.0  -493.449810  -496.809310     3.359500
 4465    300.0  -493.323350  -496.774650     3.451300
 4466    297.0  -493.323180  -496.737380     3.414200
 4467    293.0  -493.323550  -496.699750     3.376200
 4468    290.0  -493.323760  -496.663660     3.339900
 4469    300.0  -493.179700  -496.631000     3.451300
 4470    298.0  -493.179770  -496.602970     3.423200
 4471    296.0  -493.179750  -496.582150     3.402400
 4472    295.0  -493.179430  -496.570930     3.391500
 4473    300.0  -493.120160  -496.571460     3.451300
 4474    301.0  -493.119800  -496.583400     3.463600
 4475    303.0  -493.120180  -496.608280     3.488100
 4476    306.0  -493.120080  -496.644580     3.524500
 4477    300.0  -493.240250  -496.691550     3.451300
 4478    305.0  -493.240330  -496.748130     3.507800
 4479    310.0  -493.240920  -496.812520     3.571600
 4480    316.0  -493.241530  -496.881430     3.639900
 4481    300.0  -493.500760  -496.952060     3.451300
 4482    306.0  -493.500620  -497.020020     3.519400
 4483    311.0  -493.501780  -497.085280     3.583500
 4484    317.0  -493.502600  -497.144500     3.641900
 4485    300.0  -493.744520  -497.195820     3.451300
 4486    304.0  -493.744410  -497.237210     3.492800
 4487    306.0  -493.744920  -497.270220     3.525300
 4488    308.0  -493.745510  -497.294110     3.548600
 4489    300.0  -493.857730  -497.309030     3.451300
 4490    301.0  -493.858110  -497.316010     3.457900
 4491    301.0  -493.858530  -497.316930     3.458400
 4492    300.0  -493.859050  -497.313650     3.454600
 4493    300.0  -493.856040  -497.307340     3.451300
 4494    299.0  -493.855970  -497.299270     3.443300
 4495    299.0  -493.855380  -497.290880     3.435500
 4496    298.0  -493.855910  -497.284810     3.428900
 4497    300.0  -493.829030  -497.280330     3.451300
 4498    300.0  -493.828350  -497.278150     3.449800
 4499    300.0  -493.828870  -497.280470     3.451600
 4500    300.0  -493.828510  -497.285210     3.456700
 4501    300.0  -493.841840  -497.293140     3.451300
 4502    301.0  -493.841830  -497.303330     3.461500
 4503    302.0  -493.841650  -497.315150     3.473500
 4504    303.0  -493.841370  -497.328070     3.486700
 4505    300.0  -493.890530  -497.341830     3.451300
 4506    301.0  -493.890290  -497.354890     3.464600
 4507    302.0  -493.890100  -497.367200     3.477100
 4508    303.0  -493.889880  -497.377780     3.487900
 4509    300.0  -493.934600  -497.385900     3.451300
 4510    301.0  -493.934020  -497.391420     3.457400
 4511    301.0  -493.933910  -497.395010     3.461100
 4512    301.0  -493.933340  -497.395840     3.462500
 4513    300.0  -493.943090  -497.394390     3.451300
 4514    300.0  -493.942840  -497.391340     3.448500
 4515    299.0  -493.942410  -497.386710     3.444300
 4516    299.0  -493.941970  -497.380870     3.438900
 4517    300.0  -493.923300  -497.374600     3.451300
 4518    299.0  -493.923130  -497.368230     3.445100
 4519    299.0  -493.923070  -497.361970     3.438900
 4520    298.0  -493.922900  -497.355400     3.432500
 4521    300.0  -493.897940  -497.349240     3.451300
 4522    299.0  -493.898020  -497.343220     3.445200
 4523    299.0  -493.898310  -497.337410     3.439100
 4524    298.0  -493.898590  -497.331790     3.433200
 4525    300.0  -493.875100  -497.326400     3.451300
 4526    299.0  -493.875540  -497.320740     3.445200
 4527    299.0  -493.875870  -497.314570     3.438700
 4528    298.0  -493.876400  -497.308400     3.432000
 4529    300.0  -493.850420  -497.301720     3.451300
 4530    299.0  -493.851190  -497.294990     3.443800
 4531    299.0  -493.851560  -497.287560     3.436000
 4532    298.0  -493.851850  -497.279450     3.427600
 4533    300.0  -493.820080  -497.271380     3.451300
 4534    299.0  -493.820380  -497.262480     3.442100
 4535    298.0  -493.820600  -497.253200     3.432600
 4536    298.0  -493.820820  -497.243920     3.423100
 4537    300.0  -493.783490  -497.234790     3.451300
 4538    299.0  -493.783650  -497.226750     3.443100
 4539    299.0  -493.783370  -497.219670     3.436300
 4540    298.0  -493.783020  -497.214720     3.431700
 4541    300.0  -493.761500  -497.212800     3.451300
 4542    300.0  -493.760950  -497.213650     3.452700
 4543    301.0  -493.761070  -497.218570     3.457500
 4544    301.0  -493.760800  -497.226500     3.465700
 4545    300.0  -493.786380  -497.237680     3.451300
 4546    301.0  -493.786390  -497.251690     3.465300
 4547    303.0  -493.786300  -497.267400     3.481100
 4548    304.0  -493.786650  -497.284250     3.497600
 4549    300.0  -493.848640  -497.299940     3.451300
 4550    301.0  -493.848660  -497.313960     3.465300
 4551    302.0  -493.848550  -497.325250     3.476700
 4552    303.0  -493.848930  -497.333530     3.484600
 4553    300.0  -493.886110  -497.337410     3.451300
 4554    300.0  -493.886040  -497.336540     3.450500
 4555    299.0  -493.886000  -497.331000     3.445000
 4556    299.0  -493.885890  -497.320890     3.435000
 4557    300.0  -493.855010  -497.306310     3.451300
 4558    298.0  -493.855340  -497.288540     3.433200
 4559    297.0  -493.855150  -497.267750     3.412600
 4560    295.0  -493.855040  -497.245140     3.390100
 4561    300.0  -493.770560  -497.221860     3.451300
 4562    298.0  -493.770270  -497.198270     3.428000
 4563    296.0  -493.770100  -497.176100     3.406000
 4564    294.0  -493.770210  -497.156410     3.386200
 4565    300.0  -493.688900  -497.140200     3.451300
 4566    299.0  -493.688780  -497.127680     3.438900
 4567    298.0  -493.688890  -497.119190     3.430300
 4568    298.0  -493.689220  -497.114820     3.425600
 4569    300.0  -493.662660  -497.113960     3.451300
 4570    300.0  -493.663280  -497.116980     3.453700
 4571    301.0  -493.663620  -497.122420     3.458800
 4572    301.0  -493.664140  -497.129840     3.465700
 4573    300.0  -493.686660  -497.137960     3.451300
 4574    301.0  -493.687140  -497.146140     3.459000
 4575    301.0  -493.687500  -497.153300     3.465800
 4576    302.0  -493.688060  -497.158960     3.470900
 4577    300.0  -493.710800  -497.162100     3.451300
 4578    300.0  -493.711400  -497.163300     3.451900
 4579    300.0  -493.711740  -497.162140     3.450400
 4580    300.0  -493.711890  -497.159190     3.447300
 4581    300.0  -493.703700  -497.155000     3.451300
