# Time step: 1
# Step  Temperature Total_energy E_pot E_kin
 1887    245.0  -950.480590  -954.374190     3.893600
 1888    253.0  -950.479890  -954.497190     4.017300
 1889    261.0  -950.479470  -954.634970     4.155500
 1890    270.0  -950.479170  -954.777370     4.298200
 1891    279.0  -950.479140  -954.914040     4.434900
 1892    287.0  -950.479330  -955.034630     4.555300
 1893    292.0  -950.479480  -955.129680     4.650200
 1894    296.0  -950.479570  -955.192370     4.712800
 1895    298.0  -950.479620  -955.218620     4.739000
 1896    297.0  -950.479800  -955.207800     4.728000
 1897    295.0  -950.479570  -955.162670     4.683100
 1898    290.0  -950.479020  -955.089420     4.610400
 1899    284.0  -950.478470  -954.996370     4.517900
 1900    278.0  -950.477490  -954.893190     4.415700
 1901    271.0  -950.476320  -954.790920     4.314600
 1902    266.0  -950.475110  -954.699810     4.224700
 1903    261.0  -950.473960  -954.628760     4.154800
 1904    259.0  -950.473170  -954.584570     4.111400
 1905    258.0  -950.472520  -954.571120     4.098600
 1906    259.0  -950.472350  -954.589550     4.117200
 1907    262.0  -950.472400  -954.637700     4.165300
 1908    267.0  -950.472830  -954.711230     4.238400
 1909    272.0  -950.473270  -954.803470     4.330200
 1910    279.0  -950.473900  -954.907100     4.433200
 1911    286.0  -950.474400  -955.014100     4.539700
 1912    292.0  -950.475220  -955.116920     4.641700
 1913    298.0  -950.476070  -955.209270     4.733200
 1914    302.0  -950.476780  -955.285480     4.808700
 1915    306.0  -950.477350  -955.342050     4.864700
 1916    308.0  -950.477970  -955.377770     4.899800
 1917    309.0  -950.478260  -955.392960     4.914700
 1918    309.0  -950.478530  -955.390030     4.911500
 1919    308.0  -950.478640  -955.372640     4.894000
 1920    306.0  -950.478510  -955.345410     4.866900
 1921    304.0  -950.478580  -955.313580     4.835000
 1922    302.0  -950.478350  -955.280750     4.802400
 1923    300.0  -950.477980  -955.250280     4.772300
 1924    299.0  -950.477460  -955.223960     4.746500
 1925    297.0  -950.477030  -955.202130     4.725100
 1926    296.0  -950.476270  -955.183570     4.707300
 1927    295.0  -950.475570  -955.166370     4.690800
 1928    294.0  -950.474970  -955.148270     4.673300
 1929    293.0  -950.474160  -955.127260     4.653100
 1930    291.0  -950.473510  -955.102710     4.629200
 1931    289.0  -950.473010  -955.075210     4.602200
 1932    288.0  -950.472930  -955.046830     4.573900
 1933    286.0  -950.473070  -955.020670     4.547600
 1934    285.0  -950.473470  -955.000870     4.527400
 1935    284.0  -950.474110  -954.991210     4.517100
 1936    284.0  -950.474930  -954.995330     4.520400
 1937    286.0  -950.476240  -955.015440     4.539200
 1938    288.0  -950.477600  -955.050800     4.573200
 1939    291.0  -950.478980  -955.098980     4.620000
 1940    294.0  -950.480370  -955.155270     4.674900
 1941    298.0  -950.482010  -955.212810     4.730800
 1942    301.0  -950.483600  -955.262800     4.779200
 1943    303.0  -950.485000  -955.296200     4.811200
 1944    303.0  -950.486520  -955.305220     4.818700
 1945    302.0  -950.488020  -955.283420     4.795400
 1946    298.0  -950.489150  -955.226750     4.737600
 1947    292.0  -950.490050  -955.135850     4.645800
 1948    285.0  -950.490760  -955.015260     4.524500
 1949    276.0  -950.491120  -954.872320     4.381200
 1950    266.0  -950.491540  -954.717940     4.226400
 1951    256.0  -950.491840  -954.564140     4.072300
 1952    247.0  -950.492320  -954.423620     3.931300
 1953    240.0  -950.493130  -954.307930     3.814800
 1954    235.0  -950.494090  -954.225690     3.731600
 1955    232.0  -950.495090  -954.182290     3.687200
 1956    232.0  -950.496190  -954.179590     3.683400
 1957    234.0  -950.497150  -954.214650     3.717500
 1958    238.0  -950.498020  -954.281820     3.783800
 1959    244.0  -950.498450  -954.373250     3.874800
 1960    250.0  -950.498980  -954.480180     3.981200
 1961    258.0  -950.499130  -954.593730     4.094600
 1962    265.0  -950.498920  -954.705920     4.207000
 1963    271.0  -950.498930  -954.810630     4.311700
 1964    277.0  -950.498780  -954.902980     4.404200
 1965    282.0  -950.498440  -954.980540     4.482100
 1966    286.0  -950.498030  -955.043130     4.545100
 1967    289.0  -950.497410  -955.091910     4.594500
 1968    291.0  -950.496930  -955.129630     4.632700
 1969    293.0  -950.496120  -955.159220     4.663100
 1970    295.0  -950.495550  -955.184550     4.689000
 1971    296.0  -950.495050  -955.208550     4.713500
 1972    298.0  -950.494590  -955.233790     4.739200
 1973    300.0  -950.494200  -955.261800     4.767600
 1974    302.0  -950.493830  -955.292430     4.798600
 1975    304.0  -950.493730  -955.325130     4.831400
 1976    306.0  -950.493470  -955.358370     4.864900
 1977    308.0  -950.493290  -955.390590     4.897300
 1978    310.0  -950.493090  -955.419690     4.926600
 1979    311.0  -950.493060  -955.444560     4.951500
 1980    313.0  -950.493020  -955.464220     4.971200
 1981    314.0  -950.492850  -955.478450     4.985600
 1982    314.0  -950.492540  -955.487940     4.995400
 1983    315.0  -950.492160  -955.494560     5.002400
 1984    315.0  -950.491740  -955.500940     5.009200
 1985    316.0  -950.491120  -955.509120     5.018000
 1986    316.0  -950.490460  -955.520960     5.030500
 1987    317.0  -950.489510  -955.536910     5.047400
 1988    319.0  -950.488660  -955.556360     5.067700
 1989    320.0  -950.488100  -955.576600     5.088500
 1990    321.0  -950.487690  -955.593290     5.105600
 1991    322.0  -950.487080  -955.601280     5.114200
 1992    321.0  -950.486550  -955.595450     5.108900
 1993    320.0  -950.486130  -955.570630     5.084500
 1994    317.0  -950.485680  -955.522980     5.037300
 1995    312.0  -950.485080  -955.450180     4.965100
 1996    306.0  -950.484250  -955.352750     4.868500
 1997    299.0  -950.483120  -955.233220     4.750100
 1998    290.0  -950.481470  -955.096470     4.615000
 1999    281.0  -950.479420  -954.949820     4.470400
 2000    272.0  -950.477050  -954.801750     4.324700
 2001    263.0  -950.474670  -954.660970     4.186300
 2002    256.0  -950.472660  -954.536260     4.063600
 2003    249.0  -950.470890  -954.434890     3.964000
 2004    245.0  -950.469370  -954.362570     3.893200
 2005    242.0  -950.468120  -954.322820     3.854700
 2006    242.0  -950.467270  -954.317370     3.850100
 2007    244.0  -950.466720  -954.345220     3.878500
 2008    248.0  -950.466210  -954.402610     3.936400
 2009    253.0  -950.465710  -954.483910     4.018200
 2010    259.0  -950.465390  -954.582090     4.116700
 2011    266.0  -950.465020  -954.688420     4.223400
 2012    272.0  -950.464690  -954.794190     4.329500
 2013    278.0  -950.464160  -954.891460     4.427300
 2014    284.0  -950.463570  -954.972770     4.509200
 2015    287.0  -950.462850  -955.032450     4.569600
 2016    290.0  -950.462050  -955.067250     4.605200
 2017    290.0  -950.461200  -955.076900     4.615700
 2018    289.0  -950.460530  -955.063230     4.602700
 2019    287.0  -950.460370  -955.031070     4.570700
 2020    285.0  -950.460540  -954.986540     4.526000
 2021    282.0  -950.461120  -954.937120     4.476000
 2022    279.0  -950.462320  -954.890420     4.428100
 2023    276.0  -950.463980  -954.853180     4.389200
 2024    275.0  -950.465700  -954.830000     4.364300
 2025    274.0  -950.467700  -954.824500     4.356800
 2026    275.0  -950.469820  -954.838220     4.368400
 2027    277.0  -950.472060  -954.870360     4.398300
 2028    279.0  -950.474340  -954.918140     4.443800
 2029    283.0  -950.476870  -954.977770     4.500900
 2030    287.0  -950.479550  -955.044750     4.565200
 2031    291.0  -950.482120  -955.114720     4.632600
 2032    296.0  -950.484460  -955.183860     4.699400
 2033    300.0  -950.486740  -955.249140     4.762400
 2034    303.0  -950.489110  -955.309410     4.820300
 2035    306.0  -950.491070  -955.363770     4.872700
 2036    309.0  -950.493020  -955.412520     4.919500
 2037    312.0  -950.495080  -955.455780     4.960700
 2038    314.0  -950.497020  -955.492920     4.995900
 2039    316.0  -950.498480  -955.522880     5.024400
 2040    317.0  -950.499920  -955.544720     5.044800
 2041    318.0  -950.501080  -955.555180     5.054100
 2042    318.0  -950.501940  -955.550540     5.048600
 2043    316.0  -950.502730  -955.527530     5.024800
 2044    313.0  -950.503070  -955.482570     4.979500
 2045    309.0  -950.503300  -955.413200     4.909900
 2046    303.0  -950.503240  -955.318740     4.815500
 2047    295.0  -950.502720  -955.200720     4.698000
 2048    287.0  -950.502230  -955.063130     4.560900
 2049    277.0  -950.501740  -954.912040     4.410300
 2050    268.0  -950.501190  -954.755590     4.254400
 2051    258.0  -950.500290  -954.602390     4.102100
 2052    249.0  -950.499330  -954.462230     3.962900
 2053    242.0  -950.498620  -954.345020     3.846400
 2054    237.0  -950.498180  -954.258680     3.760500
 2055    233.0  -950.497930  -954.209330     3.711400
 2056    233.0  -950.498010  -954.200310     3.702300
 2057    235.0  -950.498580  -954.231280     3.732700
 2058    239.0  -950.499410  -954.298510     3.799100
 2059    245.0  -950.500740  -954.395540     3.894800
 2060    252.0  -950.502120  -954.513420     4.011300
 2061    260.0  -950.503820  -954.642020     4.138200
 2062    268.0  -950.505320  -954.770220     4.264900
 2063    276.0  -950.506740  -954.888040     4.381300
 2064    282.0  -950.507410  -954.986510     4.479100
 2065    286.0  -950.507690  -955.059890     4.552200
 2066    289.0  -950.507720  -955.104820     4.597100
 2067    290.0  -950.507370  -955.120070     4.612700
 2068    289.0  -950.506880  -955.106980     4.600100
 2069    287.0  -950.506000  -955.068700     4.562700
 2070    283.0  -950.504650  -955.010050     4.505400
 2071    279.0  -950.503140  -954.936840     4.433700
 2072    274.0  -950.501590  -954.855590     4.354000
 2073    269.0  -950.499820  -954.772920     4.273100
 2074    264.0  -950.497960  -954.694260     4.196300
 2075    260.0  -950.496270  -954.624670     4.128400
 2076    256.0  -950.494530  -954.567930     4.073400
 2077    254.0  -950.493200  -954.526400     4.033200
 2078    252.0  -950.491940  -954.500440     4.008500
 2079    252.0  -950.491030  -954.489930     3.998900
 2080    252.0  -950.490290  -954.493590     4.003300
 2081    253.0  -950.489460  -954.509560     4.020100
 2082    255.0  -950.488770  -954.536270     4.047500
 2083    257.0  -950.487970  -954.572270     4.084300
 2084    260.0  -950.487590  -954.617490     4.129900
 2085    263.0  -950.487160  -954.670960     4.183800
 2086    267.0  -950.486810  -954.733110     4.246300
 2087    272.0  -950.486520  -954.804520     4.318000
 2088    277.0  -950.486360  -954.884860     4.398500
 2089    282.0  -950.486470  -954.973070     4.486600
 2090    288.0  -950.486420  -955.066620     4.580200
 2091    294.0  -950.486570  -955.162170     4.675600
 2092    300.0  -950.486810  -955.254910     4.768100
 2093    305.0  -950.486940  -955.339940     4.853000
 2094    310.0  -950.487090  -955.413090     4.926000
 2095    313.0  -950.487120  -955.471020     4.983900
 2096    316.0  -950.487370  -955.512170     5.024800
 2097    318.0  -950.487440  -955.537340     5.049900
 2098    318.0  -950.487330  -955.549630     5.062300
 2099    319.0  -950.487140  -955.553840     5.066700
 2100    319.0  -950.487100  -955.555800     5.068700
 2101    319.0  -950.487150  -955.561750     5.074600
 2102    320.0  -950.487260  -955.577760     5.090500
 2103    322.0  -950.487290  -955.608190     5.120900
 2104    325.0  -950.487340  -955.655340     5.168000
 2105    329.0  -950.487710  -955.719710     5.232000
 2106    334.0  -950.488390  -955.799190     5.310800
 2107    340.0  -950.489140  -955.889040     5.399900
 2108    345.0  -950.489850  -955.982950     5.493100
 2109    351.0  -950.490900  -956.073200     5.582300
 2110    356.0  -950.492020  -956.151220     5.659200
 2111    360.0  -950.493310  -956.209410     5.716100
 2112    361.0  -950.494740  -956.241340     5.746600
 2113    361.0  -950.496120  -956.242520     5.746400
 2114    359.0  -950.497690  -956.210690     5.713000
 2115    355.0  -950.499240  -956.145840     5.646600
 2116    349.0  -950.500490  -956.050590     5.550100
 2117    341.0  -950.501720  -955.930920     5.429200
 2118    333.0  -950.502700  -955.794000     5.291300
 2119    324.0  -950.503550  -955.647750     5.144200
 2120    314.0  -950.504320  -955.500720     4.996400
 2121    305.0  -950.505070  -955.361870     4.856800
 2122    298.0  -950.505540  -955.238340     4.732800
 2123    291.0  -950.506010  -955.135210     4.629200
 2124    286.0  -950.506380  -955.055780     4.549400
 2125    283.0  -950.506500  -955.001300     4.494800
 2126    281.0  -950.506600  -954.970900     4.464300
 2127    280.0  -950.506620  -954.962220     4.455600
 2128    281.0  -950.506280  -954.971080     4.464800
 2129    282.0  -950.505670  -954.993170     4.487500
 2130    284.0  -950.505280  -955.024180     4.518900
 2131    286.0  -950.504820  -955.059520     4.554700
 2132    289.0  -950.504120  -955.095220     4.591100
 2133    291.0  -950.503130  -955.128230     4.625100
 2134    293.0  -950.501750  -955.156450     4.654700
 2135    294.0  -950.500190  -955.178090     4.677900
 2136    295.0  -950.498580  -955.192380     4.693800
 2137    296.0  -950.497330  -955.198630     4.701300
 2138    296.0  -950.495970  -955.195370     4.699400
 2139    295.0  -950.494820  -955.182620     4.687800
 2140    293.0  -950.493870  -955.160070     4.666200
 2141    291.0  -950.492760  -955.126560     4.633800
 2142    289.0  -950.491610  -955.081610     4.590000
 2143    285.0  -950.490160  -955.025460     4.535300
 2144    281.0  -950.488740  -954.959640     4.470900
 2145    277.0  -950.487180  -954.886280     4.399100
 2146    272.0  -950.485530  -954.808530     4.323000
 2147    267.0  -950.484330  -954.730730     4.246400
 2148    263.0  -950.483170  -954.657170     4.174000
 2149    259.0  -950.482660  -954.593760     4.111100
 2150    256.0  -950.482510  -954.545710     4.063200
 2151    254.0  -950.482690  -954.517890     4.035200
 2152    254.0  -950.483710  -954.514210     4.030500
 2153    255.0  -950.485160  -954.536460     4.051300
 2154    258.0  -950.486970  -954.585370     4.098400
 2155    262.0  -950.488960  -954.659360     4.170400
 2156    268.0  -950.491160  -954.754960     4.263800
 2157    275.0  -950.493440  -954.866740     4.373300
 2158    283.0  -950.495540  -954.987840     4.492300
 2159    290.0  -950.497600  -955.111000     4.613400
 2160    297.0  -950.499310  -955.228510     4.729200
 2161    304.0  -950.500640  -955.333540     4.832900
 2162    309.0  -950.501860  -955.419860     4.918000
